group_4858.aln,0.035535228736122276
group_2793.aln,0.0008953343678514338
group_1442.aln,0.00012569117087145128
group_2023.aln,0.0003332225153455813
group_1603.aln,0.00013788904821340647
group_3054.aln,0.0038588190231518076
group_3834.aln,0.025944949927163976
group_1463.aln,0.00012715838298279117
group_1452.aln,0.0005444604235007317
group_232.aln,0.0025234524283911904
group_3472.aln,0.00043496781582422455
group_2620.aln,0.0
group_392.aln,0.001445578152814582
group_3658.aln,0.007886609627890378
group_2488.aln,0.000984868593273747
group_2414.aln,0.004580516374986158
group_539.aln,0.00041567403037674896
group_2260.aln,0.0009711354557888214
group_1764.aln,0.0007678361113933169
group_371.aln,0.0006808833300672223
group_4683.aln,0.05854007253407574
group_162.aln,0.0004632289272887377
group_4395.aln,0.023666412572302717
group_1223.aln,0.00011153482739446188
group_667.aln,0.0005468018132742587
group_2513.aln,0.0007205318174622364
group_95.aln,0.0005322007145212777
group_1353.aln,0.0003591176310612893
group_3159.aln,0.0044377777605554974
group_1634.aln,0.0003261027622135122
group_4125.aln,0.057801185186628176
group_1941.aln,0.0
group_210.aln,0.00031451518990367007
group_20.aln,0.0004687432080693291
group_399.aln,0.000883873917661547
group_3902.aln,0.0032164901210196693
group_217.aln,0.0009560772296327857
group_796.aln,0.0001729084890295097
group_653.aln,0.000238537988515163
group_3019.aln,0.0
group_3689.aln,0.006845866165763735
group_775.aln,0.0003185112771464493
group_3791.aln,0.00093649311516341
group_1834.aln,0.0003235614299661122
group_1015.aln,0.000298899735608939
group_2187.aln,0.0004476671839257169
group_4852.aln,0.05295165909592298
group_2788.aln,0.0
group_306.aln,0.0
group_4130.aln,0.02403002780933391
group_1235.aln,0.0007091912664599455
group_4748.aln,0.02135772247798537
group_3530.aln,0.0
group_46.aln,0.0005291694271610171
group_3158.aln,0.0012406475591787286
group_3534.aln,0.0007371361900731728
group_2762.aln,0.0007270309425721775
group_150.aln,0.000381854203593877
group_3591.aln,0.010669365141807182
group_2985.aln,3.008091507441868e-05
group_254.aln,0.00017664705095447205
group_758.aln,0.000746773515458208
group_2652.aln,0.0007262156539239407
group_3703.aln,0.012021382881291409
group_191.aln,0.0001475226073288436
group_1098.aln,0.0006614572389097571
group_36.aln,0.0005089125101344263
group_2918.aln,0.0
group_4134.aln,0.00521148763977729
group_1700.aln,0.000485809620000503
group_409.aln,0.00013448438035628532
group_779.aln,0.00034130239610002434
group_916.aln,0.0
group_3958.aln,0.0032120129319331957
group_4019.aln,0.01381508794823041
group_3601.aln,0.00236412864374738
group_31.aln,0.0008218172374357857
group_4920.aln,0.1698193668225142
group_310.aln,6.201082433885642e-05
group_689.aln,0.0011163151470007853
group_3986.aln,0.0072332685345108
group_2279.aln,0.0
group_2036.aln,0.0001980588147065293
group_1576.aln,0.00027008020187253997
group_1591.aln,0.00023325576074190692
group_159.aln,0.00020424815266610833
group_1194.aln,0.0
group_3438.aln,0.00023279268406159063
group_1688.aln,0.0
group_4292.aln,0.035352491777598034
group_4425.aln,0.03968717448447689
group_3895.aln,0.000367499222798844
group_3055.aln,0.003846237346874064
group_4302.aln,0.0024797412337143445
group_2334.aln,0.0
group_542.aln,0.00046802744764221034
group_1911.aln,0.0003458169780590194
group_2481.aln,0.0
group_1819.aln,0.00015941319232476748
group_2866.aln,0.0010212407633305417
group_4091.aln,0.021612265248469025
group_1931.aln,0.0003513946712535197
group_4838.aln,0.0028500557587123943
group_3648.aln,0.006119115545980646
group_2769.aln,0.0
group_4627.aln,0.01389347922498628
group_165.aln,0.00068028599849364
group_1000.aln,0.000524758169526486
group_3847.aln,0.05815363725411606
group_4490.aln,0.0014802007592261668
group_4247.aln,0.01623634406902859
group_202.aln,0.0014593445313545947
group_605.aln,0.00043496781582422455
group_2012.aln,0.0001922335554504549
group_1807.aln,0.0008391060585181972
group_1002.aln,0.0005923813491222477
group_1892.aln,0.00016932489340195508
group_4156.aln,0.010554921557364375
group_52.aln,0.0005774375354949269
group_3752.aln,0.0318317788385019
group_2989.aln,3.0670505726602505e-05
group_3788.aln,0.0020004729792053844
group_2297.aln,0.00048775678248622886
group_3517.aln,0.001490512357447466
group_3818.aln,0.0044850784844382395
group_2419.aln,0.0009103827332782535
group_1345.aln,0.00011926899425758151
group_4706.aln,0.3084638748075247
group_1841.aln,0.000933670344663638
group_2100.aln,0.0
group_4481.aln,0.032104978855055186
group_2180.aln,0.00022231091446651247
group_965.aln,0.0014465294690690041
group_221.aln,0.0006158021428924602
group_948.aln,0.0003527348588116638
group_863.aln,0.0005456970422846182
group_2081.aln,0.0
group_1721.aln,0.00029708822205979393
group_644.aln,0.0017641557446433553
group_2722.aln,0.0003985329808119187
group_698.aln,0.000933670344663638
group_2600.aln,0.0
group_4352.aln,0.037571675674224404
group_3554.aln,0.005726705891540424
group_444.aln,0.0002979178073264525
group_3011.aln,0.004500076736172259
group_3713.aln,0.0060181377566814855
group_1024.aln,0.00020048898421213087
group_2443.aln,0.0010635506993411873
group_2312.aln,1.1763713743581865e-05
group_3430.aln,0.0006405253969523477
group_185.aln,0.00014558470772518063
group_2700.aln,0.0003890441003163968
group_340.aln,0.0006470265227470097
group_4522.aln,0.08009437293153177
group_763.aln,0.0008248356398541466
group_1690.aln,0.0003377492894354233
group_3489.aln,0.00048820164583776023
group_3469.aln,0.0005995980357508485
group_4365.aln,0.047456414280194696
group_2097.aln,0.001181646837242829
group_1286.aln,0.000345208145351169
group_4228.aln,0.0025595684761633747
group_2693.aln,0.0027522161601123757
group_1766.aln,0.0012740769770947756
group_2220.aln,0.000620007601431014
group_3964.aln,0.03959314572248931
group_4776.aln,0.008868530571843043
group_1499.aln,0.00012968136677213229
group_4148.aln,0.008207041195597738
group_1125.aln,0.0005807482508218052
group_4543.aln,0.014682655994124072
group_3128.aln,0.0
group_1040.aln,0.00010086328526721398
group_3633.aln,0.06466752804729123
group_2783.aln,0.00044161762738618017
group_1309.aln,0.0010571545876339407
group_569.aln,0.00041936307373556
group_1068.aln,0.00045628539300533966
group_583.aln,0.00015235293438963792
group_4724.aln,0.3155420448376788
group_2593.aln,0.0
group_485.aln,0.0003846467982847506
group_32.aln,0.00025347016935562197
group_2664.aln,0.0
group_382.aln,6.601960490217642e-05
group_1747.aln,0.00043019964779102994
group_4923.aln,0.39964240644481236
group_2299.aln,0.0005645958271159315
group_750.aln,0.0008315865145155603
group_3905.aln,0.005542441357025053
group_4824.aln,0.012438380684192268
group_1619.aln,0.00013965685652383476
group_1303.aln,0.0001999335092073488
group_471.aln,0.0010774246058927572
group_928.aln,0.0009255826028334716
group_636.aln,0.000885987217966196
group_1113.aln,0.0001811695229063355
group_640.aln,0.0004195530292590987
group_1020.aln,0.00027113482264414375
group_2475.aln,0.0
group_407.aln,6.710411586566187e-05
group_3771.aln,0.0010176555416116782
group_4825.aln,0.005996886724397815
group_493.aln,0.0002360251530721398
group_3235.aln,0.0024439661460693186
group_2298.aln,0.0033297705069171906
group_2467.aln,0.0002917830752372976
group_2102.aln,0.0008925015802955032
group_1428.aln,0.0
group_4809.aln,0.010198036817899705
group_4314.aln,0.0573928460744416
group_1789.aln,0.0006807048276505922
group_459.aln,0.000518402386926487
group_1431.aln,0.00041507871747169413
group_3675.aln,0.0037977211980055347
group_4461.aln,0.053849397801098084
group_4322.aln,0.003724884563010445
group_4421.aln,0.026336490748901046
group_4921.aln,0.02995361775259343
group_2650.aln,0.0007262156539239407
group_1974.aln,0.0013569652149431983
group_3060.aln,0.003350375946052258
group_4400.aln,0.00413698002744588
group_1845.aln,0.0007874752874428714
group_3990.aln,0.015799989017507454
group_3168.aln,0.0009184948767057415
group_151.aln,0.0002873931688780876
group_393.aln,0.0008008991825553565
group_4651.aln,0.007505981586556283
group_4694.aln,0.08226636179261382
group_716.aln,8.252450612772054e-05
group_4774.aln,0.06858565557621332
group_1407.aln,0.001153178854886162
group_1311.aln,0.0018952964041409899
group_3454.aln,0.001063467858571754
group_4348.aln,0.006827438649264998
group_4616.aln,0.020747979912070225
group_746.aln,0.0013345622142353442
group_787.aln,0.0016144640908822448
group_3086.aln,0.007033409758085709
group_4047.aln,0.10520107684229044
group_1457.aln,0.0
group_2590.aln,0.0003334663716997687
group_2271.aln,0.0005482307306777886
group_173.aln,0.00026185660598219014
group_1302.aln,0.0
group_4731.aln,0.008086003268791263
group_803.aln,0.0009876901749985697
group_3205.aln,0.0
group_3837.aln,0.004122779824710295
group_4590.aln,0.02244200568671051
group_3881.aln,0.07710333311502089
group_1301.aln,0.0003501396902847571
group_184.aln,0.00019924596294123537
group_3989.aln,0.005511095035644029
group_1500.aln,0.0004984239220215866
group_3762.aln,0.019004692697891457
group_405.aln,0.0002013123475969856
group_1473.aln,0.0001276550954163177
group_639.aln,0.0008168178817938817
group_3677.aln,0.0022843802637494462
group_4171.aln,0.03013655045712549
group_3122.aln,0.004749476537212383
group_3999.aln,0.004431664182953118
group_362.aln,0.0007402024807727836
group_2016.aln,0.0
group_981.aln,0.0010198088515720389
group_3611.aln,0.0007793600410876329
group_1364.aln,0.0011635813017487704
group_4536.aln,0.0014461211501668298
group_982.aln,0.0
group_1589.aln,0.00013616543511073888
group_2274.aln,0.00023853798851516302
group_1997.aln,0.0017632028947603272
group_389.aln,0.00044498966472808184
group_3583.aln,0.008578575062952835
group_1232.aln,0.0004845884868958402
group_3161.aln,0.0051870706871691
group_109.aln,0.0007759184292365812
group_3637.aln,0.16954758163412512
group_2551.aln,0.00446641539560887
group_3602.aln,0.04979740304413881
group_1903.aln,0.00039818863596597276
group_4607.aln,0.04270280738639132
group_2141.aln,0.0006113363415977794
group_33.aln,0.0008263857682934545
group_3810.aln,0.0017954836380642948
group_1131.aln,0.000964180079926721
group_4210.aln,0.04857061054258079
group_1844.aln,0.00016258559416207629
group_2846.aln,0.0011463006186899216
group_4799.aln,0.06237681636980205
group_2269.aln,0.0
group_4804.aln,0.0017182295449212639
group_2864.aln,0.001911067662878696
group_1166.aln,0.00021991918204450784
group_2878.aln,0.0
group_737.aln,0.0003606528124979271
group_4666.aln,0.11641183631053206
group_315.aln,0.0013675736018924046
group_1652.aln,0.0006696543298164768
group_4059.aln,0.021039033099618704
group_953.aln,0.00035867545578954996
group_3933.aln,0.02517336609060986
group_3706.aln,0.004454435500974718
group_3911.aln,0.00403907900004981
group_1711.aln,0.0023188554863590107
group_2615.aln,0.0009679492075298174
group_2549.aln,0.0010726291609912096
group_4795.aln,0.012239477704818227
group_4636.aln,0.007524371353278856
group_1254.aln,0.00037747576745683685
group_3572.aln,0.000371301140862562
group_420.aln,0.0011684313407137133
group_1372.aln,0.0005223729465076299
group_1512.aln,0.0012942085237825042
group_3624.aln,0.0009942913507062876
group_2451.aln,0.000286664073917345
group_2881.aln,0.0
group_4206.aln,0.0029861612211515144
group_2147.aln,0.0005871595165869868
group_547.aln,0.00039476125934833375
group_2947.aln,0.001969737186547494
group_2333.aln,0.0
group_1502.aln,0.00012968136677213229
group_2744.aln,0.0008273342892804388
group_4520.aln,0.027226688238182074
group_4580.aln,0.021255815673431062
group_1413.aln,0.00024851486255952345
group_1525.aln,0.0002614376354126187
group_703.aln,0.0003526017388926502
group_570.aln,0.0002507767251391485
group_1804.aln,0.0
group_406.aln,0.0005810039118658361
group_4202.aln,0.006935677142925503
group_4245.aln,0.004399073076435015
group_4037.aln,0.0958626594172812
group_2288.aln,0.0
group_3106.aln,0.0
group_4318.aln,0.0029448298446227866
group_404.aln,0.0004228988904505004
group_74.aln,0.001090431972042585
group_1146.aln,0.0007248271174472648
group_4491.aln,0.024159731836421377
group_3784.aln,0.005431180607198176
group_2531.aln,0.00230743046799716
group_3973.aln,0.09330594327610191
group_3775.aln,0.012207027183215343
group_4797.aln,0.002123381200325635
group_3817.aln,0.0031759074432788164
group_2233.aln,0.0012957139865749788
group_2584.aln,0.00033009802451088217
group_4278.aln,0.017838238179164363
group_2516.aln,0.0007205318174622364
group_1978.aln,0.0004274341290030216
group_1951.aln,0.0003591176310612894
group_1632.aln,0.0010748975897291906
group_2552.aln,0.0
group_528.aln,0.0006323553797609395
group_2779.aln,0.00044161762738618017
group_1190.aln,0.0011145713269280313
group_2856.aln,0.0005027646834858051
group_4464.aln,0.0017562643438146263
group_4418.aln,0.04300733264739825
group_4094.aln,0.007833331411840748
group_631.aln,0.0
group_1508.aln,0.0021056496651344426
group_1822.aln,0.0
group_4747.aln,0.023456972226674273
group_3513.aln,0.0
group_176.aln,0.0007102738182644222
group_3142.aln,0.0
group_335.aln,0.0006871937428254628
group_4237.aln,0.01450396844109135
group_4231.aln,0.027248688158267212
group_2591.aln,0.0006669327433995374
group_3196.aln,0.002138897686286699
group_4726.aln,0.04136264223763651
group_1658.aln,0.0006793524803945548
group_2425.aln,0.0
group_386.aln,0.0006653501800892321
group_2280.aln,0.0
group_1137.aln,0.0004608341493029069
group_612.aln,0.0003672702247649618
group_1793.aln,0.0008310763354701763
group_2232.aln,0.00046027752713489204
group_3875.aln,0.008273774389084028
group_4791.aln,0.005372109341377691
group_4128.aln,0.0045285958160373885
group_3934.aln,0.0010252665764411396
group_1387.aln,0.00012824699883435173
group_1750.aln,0.000302589855801642
group_1296.aln,0.0002317709533799811
group_1860.aln,0.0015116049619328616
group_1818.aln,0.0006932151399706249
group_3189.aln,0.004477500014000245
group_1247.aln,0.00022694239185123147
group_4843.aln,0.03554300267906861
group_1882.aln,0.00038797867094120427
group_2281.aln,0.0002402919443130686
group_4165.aln,0.002042772610126759
group_887.aln,0.0007788636072287181
group_4893.aln,0.1266238319910639
group_4386.aln,0.00933780428069708
group_2900.aln,0.0
group_247.aln,0.0005949417327764946
group_782.aln,0.0004912768043910764
group_3899.aln,0.215758158722502
group_2410.aln,0.0006304653402794569
group_1605.aln,0.000457112005316929
group_2222.aln,0.0009141176063378275
group_3978.aln,0.00882180070711288
group_1669.aln,0.0012000877723302903
group_243.aln,0.0030056320809249974
group_4849.aln,0.014560940725796804
group_273.aln,0.00019805401327259995
group_2373.aln,0.0006184964516043897
group_4268.aln,0.0047565730332664305
group_895.aln,0.0006120652274582608
group_1408.aln,0.0002865751546724804
group_4655.aln,0.07517882969127943
group_4289.aln,0.040015724688048426
group_3234.aln,0.0
group_812.aln,0.0009538980962060918
group_381.aln,0.00019805881470652927
group_3681.aln,0.017481409024876788
group_4704.aln,0.3404325128928584
group_1412.aln,0.00047868414167740565
group_2046.aln,0.0010591155738613831
group_3904.aln,0.0017472021708911025
group_35.aln,0.00035870939526614265
group_610.aln,0.0006548076452180717
group_2646.aln,0.0
group_4015.aln,0.0029518491064338347
group_2038.aln,0.00170942997117424
group_1971.aln,0.0
group_3145.aln,0.002019106454523591
group_3510.aln,0.0
group_314.aln,0.00018638614691964258
group_1763.aln,0.00045812669756884107
group_1792.aln,0.0004690866664102009
group_343.aln,0.00040150711778179804
group_1751.aln,0.00015199862523989458
group_4550.aln,0.001093634914462484
group_2086.aln,0.0005541317937789688
group_1087.aln,0.00010407549180438641
group_226.aln,0.00011366853713592116
group_2896.aln,0.0
group_1214.aln,0.0008577191462052402
group_1633.aln,0.0005271910794148127
group_3700.aln,0.02429711774629498
group_1089.aln,0.0006901163579318309
group_318.aln,0.00018709754442696944
group_3921.aln,0.009892574483594152
group_3537.aln,0.00044612925588862856
group_1917.aln,0.0001738282150349858
group_57.aln,0.0003233704992851318
group_1554.aln,0.0
group_4160.aln,0.028109003463176695
group_4364.aln,0.023748498942236084
group_4303.aln,0.13480342659184313
group_1501.aln,0.0003002215906092652
group_1984.aln,0.00018568013878737121
group_3492.aln,0.00012402164867771285
group_1897.aln,0.0006808271755536945
group_1681.aln,0.0001699113525891735
group_1467.aln,0.00024810976539297257
group_989.aln,0.0002935302792806347
group_1528.aln,0.00013124379287782063
group_2860.aln,0.0016851874399585424
group_2645.aln,0.0007182352621225788
group_3822.aln,0.027415359200671872
group_81.aln,0.0006045265203871608
group_1070.aln,0.00038583069534459477
group_1480.aln,0.0007215348474260666
group_499.aln,0.0009297708770550956
group_187.aln,0.0009218881877616291
group_726.aln,0.0007438344309255958
group_4508.aln,0.06836565470492914
group_2800.aln,0.0
group_767.aln,0.00082966730720306
group_3013.aln,0.0025617086748965785
group_2712.aln,0.0007874627572669237
group_4668.aln,0.021851225554761874
group_1242.aln,0.0004346118628008298
group_1425.aln,0.0005008383820165109
group_2515.aln,0.0
group_4273.aln,0.04218818564067812
group_738.aln,0.0
group_2240.aln,0.0002317709533799811
group_3453.aln,0.0
group_4785.aln,0.012981930535460434
group_2578.aln,0.0007642004124599477
group_2345.aln,0.0013416734494426804
group_573.aln,0.0003271815537974234
group_2388.aln,0.0006101277486575389
group_821.aln,0.0005809558616369836
group_2277.aln,0.0
group_723.aln,8.294341225019628e-05
group_4251.aln,0.04545521171657073
group_3581.aln,0.005710220938900719
group_1324.aln,0.0004396405486638128
group_1968.aln,0.0017016650917660197
group_453.aln,0.0006567289612322622
group_971.aln,0.0008344850450998509
group_1588.aln,0.00036942119585264583
group_113.aln,0.0002985737719565969
group_1191.aln,0.00010929667032300112
group_402.aln,0.0010075136371402046
group_4703.aln,0.09737846936568902
group_4055.aln,0.07013077774088804
group_4379.aln,0.0035095424047187672
group_3137.aln,0.00436781264771892
group_620.aln,0.0008257923800189832
group_178.aln,0.00010575956125105933
group_2322.aln,0.0
group_628.aln,0.00014658446167716956
group_634.aln,0.0001571139635893141
group_2903.aln,0.0018582249177067256
group_135.aln,0.0007149345404788297
group_2567.aln,0.0
group_4288.aln,0.03891140546069042
group_3487.aln,0.0004244117457997056
group_4782.aln,0.005686436229361809
group_4394.aln,0.01903273539554172
group_2193.aln,0.001189691466529225
group_2289.aln,0.0
group_3882.aln,0.013022287197880721
group_557.aln,0.0002473414275345027
group_4598.aln,0.07319276998742737
group_1895.aln,0.0005079746802058653
group_483.aln,0.0009166041915229953
group_4515.aln,0.07463366026587522
group_195.aln,0.0003164717357122954
group_3613.aln,0.0011324270860197465
group_829.aln,0.0010739023499258054
group_2820.aln,0.0004736189047330048
group_4336.aln,0.3540080515771971
group_1060.aln,0.0015588149019450722
group_227.aln,0.00013203462623653548
group_454.aln,0.00013847332384142938
group_920.aln,0.0002174018414756748
group_4741.aln,0.031505465347597836
group_3199.aln,0.002423072459305919
group_51.aln,0.0005969287253968744
group_1566.aln,0.00013393321486302186
group_2469.aln,0.0002917830752372976
group_561.aln,0.00014956386465252784
group_1643.aln,0.0008569877543626466
group_14.aln,0.0008016514448971046
group_1199.aln,0.001307218504152642
group_4111.aln,0.13798725762455372
group_2685.aln,0.0
group_1198.aln,0.0006771266779690173
group_3738.aln,0.3271567012262145
group_237.aln,0.00033333523850335913
group_1090.aln,0.0011209702774380925
group_4287.aln,0.011984688517582331
group_2455.aln,0.0006864234411276724
group_807.aln,0.0
group_4211.aln,0.021158596624519185
group_2076.aln,0.0006089385917995776
group_2566.aln,0.0031562860950523947
group_3445.aln,0.00681971031981828
group_1318.aln,0.00023595454459622624
group_4164.aln,0.016320452968690696
group_772.aln,0.00028823392842579684
group_3783.aln,0.00607797968000681
group_783.aln,0.00045469883275724295
group_161.aln,0.0008335807108365884
group_28.aln,0.0003479960579747868
group_935.aln,0.0003131085123124629
group_674.aln,0.00016058822814042916
group_3066.aln,0.0007104283570995072
group_1878.aln,0.0005556973904127319
group_3988.aln,0.0038003759353952195
group_691.aln,0.0011886529321045315
group_1694.aln,0.0002917830752372976
group_1409.aln,0.0001237867591915808
group_368.aln,0.00034531800022518256
group_1563.aln,0.0018306957419710937
group_3779.aln,0.0012141852382819582
group_4661.aln,0.021035592742046083
group_4077.aln,0.01290661060335448
group_2702.aln,0.0
group_3983.aln,0.099859576620692
group_1056.aln,0.0012029749329540592
group_770.aln,0.0011333919775566512
group_1376.aln,0.00012148589006162577
group_4419.aln,0.2603535774879252
group_155.aln,0.0003030717419457649
group_8.aln,0.0005172825300131573
group_4428.aln,0.1533666056176619
group_369.aln,0.0008706055380369789
group_2832.aln,0.0
group_2115.aln,0.0009039439082480097
group_3589.aln,0.029065179552055558
group_1354.aln,0.0
group_350.aln,0.0006241910268548226
group_1369.aln,0.0
group_2458.aln,0.000343531871596064
group_2468.aln,0.0
group_3219.aln,0.0009656455377275967
group_136.aln,0.0017052744558557365
group_246.aln,0.0005287834971592289
group_999.aln,0.0025308750381869416
group_1305.aln,0.0
group_1761.aln,0.0001527088991896137
group_3616.aln,0.1237433526205414
group_4422.aln,0.08867272585623362
group_3225.aln,0.003250094384032279
group_1022.aln,0.0003007334763181963
group_3674.aln,0.0024585658538883947
group_657.aln,0.0004007729947272435
group_1873.aln,0.00016673318584988436
group_650.aln,0.00047814716569113394
group_4341.aln,0.05273527637494856
group_3519.aln,0.0003604379164696029
group_2461.aln,0.00028920092412900296
group_1504.aln,0.0017954828657542707
group_3830.aln,0.006844991248656524
group_383.aln,0.0007129924949635525
group_4225.aln,0.021006938593338638
group_3198.aln,0.003986788784641267
group_4556.aln,0.03085305386501543
group_3851.aln,0.0013678901249393987
group_1241.aln,0.0015931108019182256
group_3940.aln,0.017060741143661254
group_3636.aln,0.0010254637444638832
group_2181.aln,0.00022231091446651247
group_4032.aln,0.02311381893210026
group_4595.aln,0.08757088031662771
group_229.aln,0.000758484047221716
group_228.aln,0.0005160387767810764
group_2963.aln,0.0033573877211172318
group_3761.aln,0.0014666431208211442
group_2073.aln,0.0008176225056620651
group_139.aln,0.0006092308141163056
group_4356.aln,0.11999369090412057
group_1103.aln,0.00034834580469489444
group_805.aln,0.0005585156341378919
group_2213.aln,0.0015761633506986422
group_2339.aln,0.0005027646834858051
group_2268.aln,0.001578776898104993
group_4145.aln,0.0028866476623707568
group_4129.aln,0.028315019695555905
group_4064.aln,0.008191040431869042
group_4673.aln,0.023690878676875294
group_2311.aln,0.0002457120633577243
group_734.aln,0.0006200434250138208
group_4845.aln,0.06265545579555855
group_4410.aln,0.020701293459611667
group_4133.aln,0.003096581091962598
group_3586.aln,0.0035051081100042447
group_1317.aln,0.0005877644681039089
group_1097.aln,0.00020948528478575214
group_2581.aln,0.0012687154378731294
group_713.aln,0.0007175799931076522
group_2840.aln,0.002313254251504685
group_4240.aln,0.0012308698154782495
group_4420.aln,0.10275408603712675
group_3442.aln,0.002221995316024426
group_3919.aln,0.003009230850790348
group_3813.aln,0.04556451735966844
group_3254.aln,0.0
group_1662.aln,0.0005298724516646828
group_4272.aln,0.001484577645664936
group_1830.aln,0.0019885527435110017
group_455.aln,0.0006271256028336935
group_1745.aln,0.0
group_2124.aln,0.0006325104082563354
group_4715.aln,0.026868530301103942
group_4718.aln,0.0043350151943853206
group_4583.aln,0.0754067984332376
group_3758.aln,0.009875542866737674
group_3126.aln,0.0
group_1291.aln,0.000498287101366394
group_1078.aln,0.0009250852258030353
group_1080.aln,0.00041498037367082325
group_2413.aln,0.0
group_2340.aln,0.00026542019554137806
group_1222.aln,0.00025821106086530655
group_13.aln,0.0003401374943049783
group_3079.aln,0.002064958309396944
group_1414.aln,0.0013580966503534742
group_2917.aln,0.0005634431797685747
group_4324.aln,0.12796361261741218
group_2324.aln,0.0010977519209535147
group_4646.aln,0.11714918451864637
group_834.aln,0.0002656886538746124
group_2960.aln,0.0
group_3484.aln,0.0
group_3693.aln,0.014436430391394514
group_465.aln,0.0006588668032166386
group_3500.aln,0.000612744457998325
group_519.aln,0.0004606577199550093
group_1346.aln,0.000514654195936823
group_2190.aln,0.0
group_1945.aln,0.00030590919441561565
group_2626.aln,0.0
group_4802.aln,0.0007387074989351671
group_900.aln,0.0015606103576904528
group_1811.aln,0.0008431793888993537
group_3959.aln,0.002837972230135869
group_49.aln,0.0007299556603407993
group_344.aln,0.0007303227028555921
group_3931.aln,0.018289970513505206
group_2217.aln,0.0010581236480214661
group_140.aln,0.0005262137430336611
group_4204.aln,0.0004962397047054734
group_4695.aln,0.02002724758511895
group_4596.aln,0.10470731626735826
group_742.aln,0.0003351764556572034
group_1883.aln,0.0003899785609976022
group_4089.aln,0.002565814752849953
group_3220.aln,0.0018044469860483705
group_748.aln,0.0005305261144983141
group_4358.aln,0.011296249982126855
group_3069.aln,0.003894684159382936
group_4721.aln,0.18103336084617982
group_4788.aln,0.08689657287345291
group_2569.aln,0.0022432123378087246
group_4687.aln,0.021015055665284128
group_4588.aln,0.0030840791948478713
group_390.aln,0.0007754137310985995
group_4259.aln,0.0007732229187501505
group_1598.aln,0.0011787967474563023
group_2849.aln,0.0018859414150911315
group_461.aln,0.0006753596127461198
group_2867.aln,0.0005106203816652708
group_1108.aln,0.001059257817813336
group_2733.aln,0.0009456980104191853
group_206.aln,0.001419859060709057
group_127.aln,0.00024707674838302535
group_2938.aln,0.003994619228637812
group_22.aln,0.0004760078635969747
group_1832.aln,0.0
group_2179.aln,0.00044462182893302495
group_934.aln,0.00018890002558715223
group_1316.aln,0.0002721433123508447
group_508.aln,0.0006060020990007975
group_349.aln,0.0012994354258222464
group_860.aln,0.0013142494086774562
group_356.aln,0.0008361293964198517
group_1189.aln,0.00010929667032300112
group_3238.aln,0.005656888190798145
group_373.aln,0.0008279961695669682
group_4389.aln,0.02594740170854983
group_462.aln,0.0009284168326793844
group_1722.aln,0.0011060153346125379
group_1156.aln,0.00043141523995481626
group_423.aln,6.808271755536944e-05
group_4252.aln,0.05060587642539399
group_1184.aln,0.0005166267828360463
group_1923.aln,0.0007540922443138475
group_3796.aln,0.00038906261224380543
group_4783.aln,0.026980227091518587
group_1236.aln,0.00022460277956410537
group_1061.aln,0.00020488842900675443
group_1699.aln,0.00014654575976043646
group_661.aln,0.00018452644105740201
group_3446.aln,0.010029164378464881
group_3119.aln,0.0015992096127489652
group_2514.aln,0.0014964872597145848
group_2602.aln,0.0006738083386923162
group_236.aln,0.0006478496844774024
group_880.aln,0.0009723279314877817
group_469.aln,0.0010321887051927489
group_1739.aln,0.00015059771625150844
group_4147.aln,0.020936783689332075
group_3190.aln,0.0
group_170.aln,0.00010407549180438641
group_776.aln,0.0005119535941500365
group_4525.aln,0.02122208193558333
group_3171.aln,0.0013354447172765546
group_2432.aln,0.0
group_764.aln,0.00025398734010293264
group_443.aln,0.00029750052676516775
group_1144.aln,0.0016999313383614433
group_4576.aln,0.05195362338327493
group_4344.aln,0.003668122653842291
group_4544.aln,0.024497921102660015
group_4453.aln,0.02291354471710798
group_1066.aln,0.00020553273224262474
group_3951.aln,0.001202943840197525
group_41.aln,0.0005876450070774807
group_3679.aln,0.012313097987174781
group_1705.aln,0.0011904336660544554
group_75.aln,0.00013998163649607583
group_1180.aln,0.0012749035409862297
group_3723.aln,0.003097667109900713
group_4039.aln,0.002545659619359045
group_175.aln,0.0028073368618385516
group_258.aln,0.000396708688446554
group_3569.aln,0.0017942247897979472
group_4126.aln,0.051251268751088264
group_2460.aln,0.00028920092412900296
group_2617.aln,0.001031990666102442
group_741.aln,0.0010847979357190747
group_1972.aln,0.0
group_2094.aln,0.0004758228983241184
group_4527.aln,0.06470834519587733
group_3903.aln,0.3162355398857253
group_733.aln,0.0
group_1732.aln,0.0004950400356851561
group_1888.aln,0.0011854703753580748
group_1466.aln,0.00012715838298279117
group_2294.aln,0.0
group_1927.aln,0.0007540922443138476
group_849.aln,0.0006850296564472573
group_3767.aln,0.052236234292948006
group_4285.aln,0.2146827969457604
group_3007.aln,0.0002023227842656041
group_3924.aln,0.006057721778656851
group_4208.aln,0.03918425942663212
group_1218.aln,0.00011115545723325624
group_3879.aln,0.005264552952019316
group_2638.aln,0.00099917337551465
group_1025.aln,0.00010024449210606544
group_213.aln,0.00028915774400754254
group_192.aln,0.00025670082642964944
group_4119.aln,0.037211139649598775
group_2241.aln,0.0005365662470463463
group_2795.aln,0.0
group_2651.aln,0.0017220892761201543
group_680.aln,8.04918828240821e-05
group_336.aln,0.00040698038456559566
group_2808.aln,0.003016485091256086
